date,open,high,low,close,adj_close,volume
2022-09-01,104.52,105.095,102.08,104.94,102.365,13796400
2022-09-02,106.27,107.285,103.465,103.91,101.3603,6884400
2022-09-06,103.92,104.515,102.09,102.75,100.2287,7472000
2022-09-07,102.98,105.18,102.245,104.39,101.8285,7927200
2022-09-08,103.39,106.215,102.65,105.805,103.2088,7830200
2022-09-09,107.335,108.74,107.14,108.43,105.7693,8128200
2022-09-12,108.875,109.415,107.66,108.7,106.0327,7184800
2022-09-13,104.91,105.765,101.945,102.23,99.7215,9622000
2022-09-14,103.13,104.005,101.985,103.34,100.8042,10439200
2022-09-15,102.745,103.66,100.785,101.5,99.0094,9906200
2022-09-16,100.5,102.065,99.705,101.955,99.4532,8690000
2022-09-19,100.65,102.91,100.56,102.625,100.1068,6698000
2022-09-20,101.6,102.125,100.58,101.205,98.7216,5462400
2022-09-21,101.465,104.685,100.335,100.36,97.8974,11149400
2022-09-22,99.845,100.05,97.245,97.58,95.1856,11633400
2022-09-23,96.485,96.84,94.735,96.185,93.8248,8752000
2022-09-26,96.2,97.445,94.9,95.065,92.7323,5982800
2022-09-27,96.55,97.355,94.445,95.785,93.4346,8243800
2022-09-28,94.86,97.435,94.505,97.005,94.6247,9941400
2022-09-29,95.19,95.435,92.7,93.95,91.6446,10500000
2022-09-30,92.83,95.31,92.555,92.56,90.2888,6782600
2022-10-03,93.635,96.83,93.055,95.88,93.5273,8539000
2022-10-04,98.82,100.305,98.5,99.98,97.5267,10874200
2022-10-05,98.52,101.725,97.655,100.97,98.4924,6731000
2022-10-06,100.67,102.355,99.98,100.28,97.8193,8594800
2022-10-07,97.33,97.605,93.905,94.3,91.9861,12253600
2022-10-10,94.135,94.195,90.05,91.15,88.9134,13134600
2022-10-11,89.445,90.035,87.095,88.275,86.1089,16052600
2022-10-12,88.285,88.79,87.35,87.745,85.5919,7606000
2022-10-13,84.37,92.095,83.485,90.43,88.211,21406400
2022-10-14,91.295,91.515,86.395,86.575,84.4506,9979600
2022-10-17,88.845,89.74,87.91,88.625,86.4503,8269600
2022-10-18,91.235,91.835,87.275,88.645,86.4698,9798400
2022-10-19,88.19,90.17,87.775,89.36,87.1673,8535800
2022-10-20,90.095,92.7,89.525,90.07,87.8599,10877000
2022-10-21,89.67,93.315,89.275,93.175,90.8887,12884000
2022-10-24,92.9,93.85,91.115,93.47,91.1764,9834600
2022-10-25,93.58,95.625,93.535,94.95,92.6201,13488800
2022-10-26,93.375,96.18,92.78,94.02,91.7129,9896800
2022-10-27,95.205,95.985,92.725,92.845,90.5668,10174600
2022-10-28,93.07,96.535,92.905,96.39,94.0248,9215000
2022-10-31,95.6,95.835,94.095,94.61,92.2885,5975800
2022-11-01,96.65,96.875,94.845,95.265,92.9274,4670000
2022-11-02,95.995,97.71,92.49,92.535,90.2644,11901600
2022-11-03,91.13,93.05,90.195,91.45,89.206,11461200
2022-11-04,94.86,95.78,93.385,95.7,93.3517,8470600
2022-11-07,96.26,97.855,95.205,97.59,95.1953,10213800
2022-11-08,99.395,100.835,97.8,99.695,97.2487,12147000
2022-11-09,98.37,98.695,96.83,96.985,94.6052,8640000
2022-11-10,102.635,107.085,101.72,106.895,104.272,17078000
2022-11-11,107.255,110.91,106.45,110.4,107.691,12646400
2022-11-14,109.925,111.3,109.155,109.355,106.6717,12244800
2022-11-15,114.26,114.64,111.375,112.8,110.0321,11456600
2022-11-16,110.38,110.64,108.105,108.74,106.0717,10711000
2022-11-17,106.605,110.075,106.38,109.56,106.8716,9018600
2022-11-18,111.345,111.35,108.425,109.76,107.0667,8025000
2022-11-21,108.35,108.67,107.38,107.84,105.1938,5071600
2022-11-22,108.735,110.975,107.81,110.975,108.2519,8283000
2022-11-23,110.955,113.04,110.79,111.94,109.1932,5780000
2022-11-25,111.325,111.76,110.625,110.625,107.9105,2207400
2022-11-28,109.245,110.58,107.415,108.015,105.3645,7853400
2022-11-29,108.425,108.915,106.96,107.72,105.0768,4908800
2022-11-30,108.065,113.87,107.215,113.865,111.071,12688200
2022-12-01,114.59,114.925,111.89,113.5,110.7149,8752400
2022-12-02,110.7,112.325,110.125,111.94,109.1932,8204000
2022-12-05,111.455,112.165,109.61,110.605,107.891,7069000
2022-12-06,110.51,110.605,107.275,108.18,105.5255,6090000
2022-12-07,107.225,108.77,107.13,108.155,105.5011,5651800
2022-12-08,108.57,111.165,107.94,110.91,108.1885,7260000
2022-12-09,110.595,112.02,109.73,110.02,107.3203,4938400
2022-12-12,109.385,112.045,109.06,111.98,109.2322,6827600
2022-12-13,117.02,117.295,112.42,113.845,111.0515,9469600
2022-12-14,113.525,114.855,110.78,111.885,109.1396,7519000
2022-12-15,109.98,110.29,107.295,107.625,104.9841,8833800
2022-12-16,107.15,108.095,105.84,106.79,104.1696,8276000
2022-12-19,105.585,105.77,103.44,104.34,102.9369,7227000
2022-12-20,103.175,104.67,103.0,103.83,102.4337,4510000
2022-12-21,104.48,106.46,104.21,106.15,104.7225,5675200
2022-12-22,103.995,103.995,99.725,101.75,100.3817,9549400
2022-12-23,101.035,101.855,99.965,101.74,100.3719,3875800
2022-12-27,101.035,101.17,99.66,99.92,98.5763,4636200
2022-12-28,99.475,100.555,98.27,98.65,97.3234,5064000
2022-12-29,100.215,102.2,99.87,101.87,100.5001,8302000
2022-12-30,100.35,101.605,99.57,101.47,100.1055,4411000
2023-01-03,103.29,103.385,100.05,100.69,99.336,4472400
2023-01-04,102.55,103.8,101.335,103.25,101.8615,10039800
2023-01-05,102.005,102.865,101.34,101.4,100.0364,5936200
2023-01-06,103.075,106.455,101.43,105.835,104.4118,7005400
2023-01-09,107.79,110.36,107.225,108.14,106.6858,11422600
2023-01-10,107.76,109.55,107.365,109.545,108.0719,5464000
2023-01-11,109.425,110.83,108.6,110.83,109.3396,5737000
2023-01-12,111.74,113.23,109.45,112.49,110.9773,7704600
2023-01-13,111.285,112.955,110.91,112.895,111.3768,4264400
2023-01-17,112.615,114.325,112.45,113.565,112.0378,5059200
2023-01-18,114.58,115.525,112.8,112.855,111.3374,9374600
2023-01-19,111.79,112.135,109.86,110.095,108.6145,9283000
2023-01-20,111.125,113.685,110.385,113.675,112.1464,5709800
2023-01-23,114.5,119.35,114.345,119.035,117.4343,12790000
2023-01-24,117.45,119.125,117.45,118.19,116.6006,7328600
2023-01-25,116.16,118.57,115.14,118.31,116.719,6854000
2023-01-26,119.85,120.52,117.955,120.43,118.8105,7196400
2023-01-27,118.445,120.595,117.955,119.64,118.0311,7254600
2023-01-30,117.89,118.87,116.675,116.775,115.2047,8050000
2023-01-31,116.45,118.56,116.095,118.55,116.9558,5484000
2023-02-01,119.175,125.31,118.875,124.14,122.4706,15518600
2023-02-02,125.535,127.82,124.805,126.795,125.0899,12985800
2023-02-03,124.125,127.15,123.73,124.465,122.7913,7489600
2023-02-06,122.475,124.1,121.88,122.395,120.7491,7811400
2023-02-07,122.775,126.635,122.5,126.07,124.3747,10309200
2023-02-08,125.505,126.345,123.305,123.6,121.9379,7844600
2023-02-09,125.84,127.3,123.175,124.09,122.4213,8767200
2023-02-10,122.685,123.125,120.775,122.005,120.3643,7529800
2023-02-13,122.53,124.165,121.635,123.84,122.1747,4030400
2023-02-14,123.0,126.885,122.29,126.505,124.8038,9482000
2023-02-15,124.84,126.57,123.775,126.5,124.7989,7118800
2023-02-16,123.89,125.03,122.9,123.065,121.4101,5418000
2023-02-17,122.2,122.58,120.3,121.385,119.7527,7574800
2023-02-21,119.505,120.775,117.565,117.695,116.1123,7695800
2023-02-22,117.915,118.855,116.545,117.12,115.545,6987600
2023-02-23,121.13,121.855,119.155,121.27,119.6392,11714200
2023-02-24,118.85,119.69,118.215,119.105,117.5033,6208200
2023-02-27,120.995,121.165,119.555,119.64,118.0311,5852000
2023-02-28,119.3,121.295,119.095,119.7,118.0903,4770600
2023-03-01,120.22,121.275,119.325,119.78,118.1693,4725800
2023-03-02,118.18,121.365,117.345,120.84,119.215,6528800
2023-03-03,120.85,122.59,119.92,122.48,120.833,5385200
2023-03-06,122.82,123.915,121.14,121.39,119.7576,6485400
2023-03-07,121.445,122.0,119.53,120.035,118.4208,6616600
2023-03-08,120.66,123.27,120.41,123.175,121.5186,8112800
2023-03-09,122.96,124.78,120.57,120.815,119.1903,8223000
2023-03-10,121.235,121.925,118.26,118.86,117.2616,13168200
2023-03-13,117.36,120.25,116.39,118.78,117.1827,9831400
2023-03-14,120.7,122.995,120.485,122.335,120.6899,11314600
2023-03-15,120.5,121.25,118.535,120.96,119.3334,12602200
2023-03-16,120.27,125.985,119.89,125.8,124.1083,14744600
2023-03-17,125.945,127.09,124.625,125.16,123.4769,9868600
2023-03-20,125.5,126.79,124.35,126.42,124.72,6521400
2023-03-21,127.44,128.685,124.8,126.82,125.1146,11118200
2023-03-22,127.01,130.44,126.005,126.005,124.3106,8938000
2023-03-23,128.415,130.96,127.31,129.355,127.6155,10951000
2023-03-24,128.595,128.81,126.005,127.31,125.598,11042800
2023-03-27,127.64,128.0,125.44,125.825,124.133,7025600
2023-03-28,125.33,125.565,123.215,124.95,123.2697,7771400
2023-03-29,126.82,129.565,126.82,128.84,127.1074,9979200
2023-03-30,130.165,131.52,129.79,130.685,128.9276,7807000
2023-03-31,129.69,131.785,129.43,131.595,129.8254,7281600
2023-04-03,130.925,131.415,129.305,130.845,129.0855,8036000
2023-04-04,131.11,131.265,128.205,128.835,127.1025,8057400
2023-04-05,127.515,127.72,125.215,126.58,124.8778,10065600
2023-04-06,125.32,127.02,124.64,126.2,124.5029,7448000
2023-04-10,125.05,128.18,124.845,128.11,126.3872,5991200
2023-04-11,128.575,128.76,127.24,127.43,125.7164,6288600
2023-04-12,128.53,128.76,125.065,125.165,123.4818,7749000
2023-04-13,125.5,126.89,124.59,126.175,124.4783,5760400
2023-04-14,126.105,127.48,124.66,126.04,124.3451,4901000
2023-04-17,124.9,125.99,124.325,125.95,124.2563,5297000
2023-04-18,127.095,127.91,125.56,126.515,124.8137,5703600
2023-04-19,124.78,125.53,124.5,125.315,123.6298,5013000
2023-04-20,124.5,127.275,124.405,125.455,123.768,5879800
2023-04-21,124.59,125.32,123.285,124.17,122.5002,5202200
2023-04-24,123.9,124.68,122.715,123.505,121.8442,4489000
2023-04-25,122.53,122.545,119.535,119.59,117.9818,10464600
2023-04-26,120.805,121.615,119.845,120.425,118.8056,7695400
2023-04-27,120.56,121.76,118.57,121.59,119.9549,6814200
2023-04-28,122.25,123.625,121.78,123.625,121.9626,7553000
2023-05-01,123.985,124.96,123.665,124.57,122.8949,5202000
2023-05-02,124.53,125.18,122.5,123.49,121.8294,6717600
2023-05-03,122.85,124.3,122.075,122.215,120.5715,8223000
2023-05-04,121.645,122.82,120.935,121.805,120.167,5889200
2023-05-05,122.16,124.97,121.59,124.38,122.7074,5553000
2023-05-08,123.98,125.15,123.37,125.07,123.3881,3918900
2023-05-09,123.59,123.77,122.74,123.14,121.4841,4951700
2023-05-10,124.44,125.04,122.97,124.14,122.4706,5474900
2023-05-11,123.79,124.03,121.89,123.04,121.3854,5339500
2023-05-12,123.47,123.89,121.81,122.9,121.2473,3364900
2023-05-15,123.08,126.12,122.85,126.12,124.424,6192800
2023-05-16,125.71,127.42,125.71,126.09,124.3944,5126300
2023-05-17,127.29,129.94,126.8,129.5,127.7586,6322800
2023-05-18,130.1,134.31,130.1,134.04,132.2375,9632600
2023-05-19,133.77,133.93,132.58,133.3,131.5074,5313000
2023-05-22,132.15,133.61,131.97,133.19,131.3989,4235100
2023-05-23,132.41,133.04,131.08,131.27,129.5047,4853800
2023-05-24,128.73,129.65,127.95,129.34,127.6007,7897100
2023-05-25,137.93,141.14,136.28,140.46,138.5712,16072900
2023-05-26,141.79,148.33,141.78,147.36,145.3784,12978800
2023-05-30,150.65,151.71,147.5,148.07,146.0788,13295400
2023-05-31,145.74,147.34,144.08,144.33,142.3891,10728700
2023-06-01,144.86,147.79,143.8,146.5,144.5299,7272700
2023-06-02,147.89,148.18,145.29,146.14,144.1748,6765000
2023-06-05,145.28,145.75,143.6,144.31,142.3694,6727700
2023-06-06,143.5,146.17,142.98,145.33,143.3757,5815100
2023-06-07,146.44,148.17,144.16,144.5,142.5569,8687500
2023-06-08,144.64,146.57,144.33,146.17,144.2044,5376800
2023-06-09,147.93,149.14,146.14,146.84,144.8654,5955300
2023-06-12,148.51,151.45,148.4,151.18,149.147,7632900
2023-06-13,153.73,154.35,151.4,153.27,151.2089,8274600
2023-06-14,152.81,155.74,152.03,155.6,153.5076,7123400
2023-06-15,154.03,155.75,153.32,154.48,152.4026,7588000
2023-06-16,155.8,155.94,153.17,153.38,151.3174,6583200
2023-06-20,152.75,153.94,151.13,152.84,150.7847,4597100
2023-06-21,152.04,152.47,148.73,149.34,147.3317,5911700
2023-06-22,148.15,150.67,147.95,150.08,148.0618,5958400
2023-06-23,147.75,148.45,146.96,147.53,145.5461,5963500
2023-06-26,148.28,150.36,146.83,146.85,144.8752,7403900
2023-06-27,147.43,151.8,146.96,151.51,149.4726,6459400
2023-06-28,148.92,151.54,148.79,150.14,148.121,6800200
2023-06-29,150.82,150.96,148.91,149.92,147.9039,4225900
2023-06-30,151.75,152.96,151.02,152.25,150.2026,5309200
2023-07-03,153.17,154.07,152.25,153.6,151.5345,2826900
2023-07-05,152.25,153.16,150.66,150.7,148.6735,5187200
2023-07-06,148.34,149.08,147.16,148.91,146.9075,4775600
2023-07-07,149.03,151.24,148.65,149.05,147.0457,4351900
2023-07-10,149.58,151.41,149.35,151.16,149.1273,6415500
2023-07-11,152.18,152.19,149.42,151.32,149.2851,5146400
2023-07-12,153.53,154.68,152.9,154.5,152.4224,6484100
2023-07-13,156.39,158.47,155.85,158.21,156.0825,6395900
2023-07-14,158.69,160.7,156.2,156.9,154.7901,7565600
2023-07-17,157.23,160.45,155.7,159.82,157.6708,7314600
2023-07-18,159.12,160.79,157.62,160.26,158.1049,6272000
2023-07-19,160.43,160.51,158.06,158.58,156.4475,9333700
2023-07-20,155.64,156.41,152.29,152.97,150.9129,14823200
2023-07-21,154.49,155.27,153.01,153.79,151.7219,8246300
2023-07-24,153.99,154.54,152.9,153.92,151.8502,4362500
2023-07-25,154.46,157.35,154.46,156.39,154.287,5773700
2023-07-26,155.02,155.88,152.95,154.68,152.5999,6110000
2023-07-27,158.65,160.92,156.67,157.46,155.3426,10244000
2023-07-28,160.16,161.04,158.83,160.5,158.3417,7319800
2023-07-31,160.7,161.17,159.67,160.62,158.4601,3934100
2023-08-01,159.67,160.89,158.95,160.53,158.3713,4595600
2023-08-02,158.77,158.79,153.46,154.64,152.5605,10033900
2023-08-03,152.48,155.19,152.16,154.19,152.1165,6691700
2023-08-04,154.22,156.54,152.75,154.25,152.1757,6804200
2023-08-07,155.5,156.14,154.37,155.91,153.8134,5701400
2023-08-08,153.9,153.9,151.53,153.34,151.278,8446500
2023-08-09,153.17,153.32,149.73,150.3,148.2789,8827100
2023-08-10,151.14,153.16,148.9,149.97,147.9533,8639300
2023-08-11,148.01,148.12,146.04,146.21,144.2439,11182300
2023-08-14,145.45,150.73,145.02,150.66,148.634,8154200
2023-08-15,150.55,151.09,148.65,148.85,146.8483,7596400
2023-08-16,148.97,149.14,146.41,146.5,144.5299,7232100
2023-08-17,147.77,147.8,145.03,145.51,143.5532,7397200
2023-08-18,143.79,146.66,143.35,146.13,144.1649,8817900
2023-08-21,147.18,151.24,146.96,151.04,149.0089,8109200
2023-08-22,153.05,153.24,148.89,149.53,147.5192,10827900
2023-08-23,149.35,153.22,148.86,152.77,150.7156,8347700
2023-08-24,156.46,156.59,148.58,148.82,146.8187,13494400
2023-08-25,148.61,150.75,146.27,149.09,147.0851,11769100
2023-08-28,150.36,151.09,148.9,150.93,148.9004,6822700
2023-08-29,150.36,155.3,149.93,154.8,152.7183,8770000
2023-08-30,154.73,156.22,153.67,155.59,153.4977,6526100
2023-08-31,154.85,157.16,154.85,156.22,154.1192,5965400
2023-09-01,157.43,157.63,155.26,156.21,154.1094,4495500
2023-09-05,155.63,157.62,155.08,156.58,154.4744,5472700
2023-09-06,156.01,156.8,153.26,154.76,152.6788,6104000
2023-09-07,151.23,151.73,149.45,151.33,149.295,7813300
2023-09-08,150.94,152.17,149.75,150.38,148.3578,5305200
2023-09-11,152.19,152.19,148.5,150.49,148.4663,5824100
2023-09-12,149.41,151.65,149.16,149.36,147.3515,6174900
2023-09-13,149.31,151.83,149.04,150.57,148.5452,6192000
2023-09-14,152.09,152.16,150.17,151.39,149.3542,6951400
2023-09-15,150.23,150.54,146.17,146.81,144.8358,10179600
2023-09-18,145.43,147.82,144.97,147.3,145.3192,6786000
2023-09-19,146.75,146.99,145.07,146.03,144.0663,5573600
2023-09-20,146.65,147.24,143.55,143.63,141.6985,6977500
2023-09-21,141.57,142.57,140.69,140.76,138.8671,9905100
2023-09-22,142.13,143.4,141.55,141.96,140.051,7331900
2023-09-25,141.31,143.11,140.66,142.96,141.0375,7861300
2023-09-26,141.64,142.39,140.1,140.7,138.8079,6702100
2023-09-27,141.85,142.92,139.76,141.99,140.0806,8814500
2023-09-28,141.73,145.65,141.08,144.29,142.3497,10791700
2023-09-29,146.53,146.93,144.46,144.98,143.0304,7985100
2023-10-02,145.27,147.27,144.59,146.23,144.2636,8600200
2023-10-03,145.29,146.86,142.16,142.98,141.0573,9456600
2023-10-04,143.85,145.48,142.96,145.21,143.2573,11083000
2023-10-05,145.29,145.9,143.67,145.21,143.2573,6093900
2023-10-06,144.64,148.95,143.53,148.35,146.3551,9946000
2023-10-09,146.79,148.46,145.64,147.97,145.9802,6840500
2023-10-10,148.5,150.98,147.83,149.8,147.7856,6790600
2023-10-11,150.64,151.44,149.49,151.42,149.3838,8921700
2023-10-12,151.84,154.06,150.72,152.19,150.1434,8554900
2023-10-13,152.42,152.63,148.05,148.38,146.3847,9133900
2023-10-16,148.55,150.69,148.42,150.09,148.0717,9461800
2023-10-17,146.59,149.47,144.47,148.32,146.3255,12857900
2023-10-18,145.43,146.71,144.63,145.35,143.3954,12530900
2023-10-19,147.25,147.67,143.88,144.36,142.4187,15718200
2023-10-20,144.22,145.39,141.93,142.1,140.1891,8128800
2023-10-23,141.14,144.54,139.96,142.6,140.6824,9910500
2023-10-24,143.0,144.5,142.53,144.27,142.3299,7822700
2023-10-25,142.8,143.15,138.03,138.68,136.8151,12447800
2023-10-26,139.1,140.65,136.63,137.46,135.6115,15094800
2023-10-27,139.04,139.73,137.67,138.31,136.4501,11346300
2023-10-30,138.41,139.64,136.51,137.96,136.1048,8836000
2023-10-31,137.96,139.28,136.1,138.95,137.0815,7900300
2023-11-01,139.2,142.58,139.06,142.41,140.4949,11750500
2023-11-02,145.62,147.04,144.29,146.1,144.1353,11736200
2023-11-03,147.59,150.54,147.18,149.51,147.4995,8177200
2023-11-06,149.75,150.44,148.29,149.95,147.9335,5423600
2023-11-07,149.66,151.52,149.31,150.89,148.8609,4600400
2023-11-08,151.37,152.11,150.44,151.43,149.3936,6165000
2023-11-09,152.96,154.51,151.0,151.16,149.1273,10529700
2023-11-10,153.25,157.67,152.69,157.28,155.165,11426800
2023-11-13,156.3,157.02,155.19,156.32,154.2179,7058900
2023-11-14,159.89,161.54,159.52,161.09,158.9237,9744900
2023-11-15,162.23,162.23,160.09,161.21,159.0421,9002900
2023-11-16,160.64,162.17,160.24,161.81,159.6341,7281100
2023-11-17,161.18,162.96,160.88,162.57,160.3838,5167100
2023-11-20,162.79,165.44,162.52,164.9,162.6825,7132700
2023-11-21,163.69,163.98,161.7,162.47,160.2852,9001100
2023-11-22,163.26,164.93,161.33,162.12,159.9399,9139600
2023-11-24,162.24,162.45,161.34,161.76,159.5847,2943500
2023-11-27,161.22,162.89,160.73,161.66,159.4861,6034500
2023-11-28,160.86,161.5,159.62,160.73,158.5686,6165200
2023-11-29,162.8,164.33,162.01,162.21,160.0287,7642800
2023-11-30,162.84,162.84,159.25,160.48,158.3219,9300900
2023-12-01,160.0,161.72,158.86,161.13,158.9632,6115400
2023-12-04,159.25,159.5,156.56,158.78,156.6448,8137000
2023-12-05,157.52,158.95,157.07,158.78,156.6448,4845900
2023-12-06,160.67,160.97,157.29,157.5,155.382,6457400
2023-12-07,158.87,161.44,158.22,161.1,158.9336,8790700
2023-12-08,160.84,162.94,160.66,162.48,160.295,5683500
2023-12-11,163.53,166.99,163.29,166.38,164.1426,9671600
2023-12-12,165.58,168.2,165.33,168.14,165.8789,6985400
2023-12-13,168.31,171.1,167.76,170.12,167.8323,8037600
2023-12-14,171.62,173.86,171.42,173.26,170.9301,9446800
2023-12-15,173.89,175.86,173.7,174.08,171.7391,6902000
2023-12-18,173.56,173.87,171.97,173.34,172.0398,5157100
2023-12-19,173.2,174.05,172.91,173.92,172.6154,5031000
2023-12-20,172.85,173.69,169.01,169.08,167.8118,8557400
2023-12-21,172.35,173.55,171.52,173.26,171.9604,8184500
2023-12-22,174.1,174.41,172.41,173.28,171.9803,4089200
2023-12-26,173.78,176.31,173.78,175.67,174.3523,4829200
2023-12-27,176.35,176.75,175.2,175.86,174.5409,5113400
2023-12-28,176.62,176.73,175.71,175.82,174.5012,4033500
2023-12-29,176.02,176.38,173.67,174.87,173.5583,5391600
2024-01-02,172.35,172.35,167.61,168.97,167.7026,8989000
2024-01-03,166.35,167.48,165.37,165.97,164.7251,9303600
2024-01-04,164.28,166.65,163.97,164.99,163.7524,7095800
2024-01-05,165.48,167.57,165.1,166.08,164.8343,6869600
2024-01-08,167.4,172.08,167.28,171.96,170.6702,10514800
2024-01-09,170.53,173.73,169.93,172.42,171.1267,6974300
2024-01-10,173.05,173.1,170.63,172.58,171.2855,6330000
2024-01-11,173.27,174.53,170.19,173.56,172.2581,7993700
2024-01-12,173.75,174.17,172.06,172.95,171.6527,4561000
2024-01-16,173.29,176.86,172.74,175.7,174.3821,7678000
2024-01-17,174.48,174.93,171.49,174.64,173.33,6751200
2024-01-18,179.67,180.55,177.41,180.31,178.9575,11983800
2024-01-19,182.39,187.31,181.42,187.18,185.776,12742400
2024-01-22,188.81,189.98,186.47,188.05,186.6395,8308900
2024-01-23,188.02,189.17,186.09,189.01,187.5923,6031200
2024-01-24,191.21,195.3,190.02,192.37,190.927,14706600
2024-01-25,195.8,195.9,191.25,192.37,190.927,11109400
2024-01-26,189.16,190.47,187.7,188.27,186.8578,9921900
2024-01-29,188.72,190.51,187.82,190.48,189.0512,8035500
2024-01-30,190.11,190.9,187.68,188.59,187.1754,6340100
2024-01-31,185.73,188.71,184.15,185.87,184.4758,10827100
2024-02-01,186.73,188.1,185.05,187.57,186.1631,6322500
2024-02-02,188.22,191.73,187.86,191.22,189.7857,7865400
2024-02-05,193.54,195.72,191.44,194.95,193.4877,8600500
2024-02-06,195.85,195.89,190.12,192.74,191.2943,8505100
2024-02-07,193.7,196.79,192.41,196.63,195.1551,7138800
2024-02-08,197.57,200.86,196.82,199.43,197.9341,8963800
2024-02-09,201.15,204.2,199.77,203.85,202.3209,7642200
2024-02-12,204.2,207.12,201.97,203.06,201.5369,9718900
2024-02-13,197.17,201.56,196.29,199.3,197.8051,11269600
2024-02-14,202.0,203.91,200.41,203.3,201.7751,7932500
2024-02-15,204.6,204.74,202.01,202.62,201.1002,7103400
2024-02-16,204.33,206.08,201.21,201.75,200.2367,6273100
2024-02-20,200.27,200.76,194.65,197.78,196.2965,11318400
2024-02-21,195.64,196.54,193.72,196.51,195.036,8624800
2024-02-22,207.18,210.7,206.33,209.93,208.3553,12445700
2024-02-23,212.03,213.36,206.97,208.62,207.0552,8526200
2024-02-26,210.6,211.62,208.83,210.35,208.7722,7552200
2024-02-27,211.01,211.76,208.84,209.74,208.1668,4969700
2024-02-28,207.61,208.75,206.43,207.41,205.8542,4505800
2024-02-29,209.8,212.56,208.79,211.95,210.3602,6450600
2024-03-01,214.12,221.32,213.98,220.54,218.8857,10273300
2024-03-04,224.0,227.13,222.67,224.09,222.4091,10905100
2024-03-05,222.36,223.23,218.29,220.66,219.0049,10421000
2024-03-06,225.13,228.76,223.68,226.35,224.6522,11245400
2024-03-07,229.73,234.91,229.46,234.17,232.4135,13524400
2024-03-08,236.93,239.14,224.44,224.99,223.3024,22519200
2024-03-11,222.14,223.88,219.02,220.98,219.3224,12843800
2024-03-12,224.55,228.02,220.56,227.97,226.26,10410300
2024-03-13,225.87,225.87,221.15,223.46,221.7838,9835800
2024-03-14,222.78,223.99,217.41,219.46,217.8139,11440100
2024-03-15,216.94,220.3,215.93,217.84,216.206,11402000
2024-03-18,222.17,223.16,217.82,218.28,216.6427,8671700
2024-03-19,215.72,218.85,212.82,217.8,216.1663,10606900
2024-03-20,218.85,221.62,216.83,221.29,219.6301,9158100
2024-03-21,228.58,230.05,225.81,226.31,224.6125,11728000
2024-03-22,225.6,229.25,225.22,227.64,225.9325,5350200
2024-03-25,225.22,229.24,224.86,227.08,225.3767,4938900
2024-03-26,228.8,229.46,224.76,224.97,223.2825,6402500
2024-03-27,226.59,226.84,221.49,224.89,223.2031,7614700
2024-03-28,224.31,225.94,223.74,224.99,223.3024,3763300
2024-04-01,225.5,230.95,225.5,227.94,226.2303,7896800
2024-04-02,224.25,225.43,222.38,225.01,223.3222,5995000
2024-04-03,222.73,227.52,222.68,225.91,224.2155,5914900
2024-04-04,229.1,229.81,219.64,219.89,218.2406,9294000
2024-04-05,221.22,224.07,219.61,222.64,220.97,8104000
2024-04-08,224.89,225.28,222.17,223.06,221.3868,4215300
2024-04-09,225.36,225.95,220.04,224.1,222.4191,5372300
2024-04-10,221.0,224.38,220.5,222.15,220.4837,8164900
2024-04-11,223.48,227.57,221.68,227.31,225.605,7200600
2024-04-12,223.5,223.82,219.97,220.68,219.0247,8741500
2024-04-15,223.75,224.98,216.61,217.36,215.7296,6750400
2024-04-16,217.33,220.36,216.47,219.16,217.5161,6754900
2024-04-17,219.51,220.12,212.07,212.4,210.8068,11726400
2024-04-18,210.97,212.25,207.36,208.63,207.0651,10350600
2024-04-19,206.72,208.0,198.44,199.21,197.7157,13584600
2024-04-22,200.97,204.38,199.15,203.02,201.4972,9801700
2024-04-23,204.49,208.58,203.93,207.8,206.2413,7300600
2024-04-24,212.64,213.14,206.95,208.04,206.4795,6564900
2024-04-25,207.09,213.68,205.75,212.2,210.6083,8682200
2024-04-26,212.53,218.68,211.94,217.64,216.0075,6365400
2024-04-29,217.48,218.61,214.9,218.38,216.742,4818000
2024-04-30,217.34,219.62,214.09,214.09,212.4841,4944800
2024-05-01,211.14,214.54,206.11,207.85,206.2909,12945800
2024-05-02,211.37,212.74,207.31,212.03,210.4396,6382500
2024-05-03,215.92,218.36,215.15,217.73,216.0968,6379100
2024-05-06,219.37,222.68,218.22,222.67,220.9998,5343100
2024-05-07,222.55,223.18,220.64,220.73,219.0743,5067000
2024-05-08,218.95,221.86,218.7,221.4,219.7393,5404300
2024-05-09,221.49,221.77,218.89,219.98,218.33,4023300
2024-05-10,222.96,225.44,222.43,223.3,221.625,6126600
2024-05-13,224.0,224.55,222.32,223.26,221.5853,3972400
2024-05-14,222.94,227.33,222.24,227.08,225.3767,5050500
2024-05-15,229.27,234.0,228.53,233.9,232.1455,8212800
2024-05-16,233.85,235.11,232.09,232.2,230.4583,6209600
2024-05-17,233.59,233.82,228.62,230.25,228.5229,5241300
2024-05-20,231.47,236.04,230.89,235.0,233.2373,4986400
2024-05-21,232.96,234.92,231.87,234.67,232.9098,4396200
2024-05-22,236.91,237.22,233.99,236.59,234.8154,8112700
2024-05-23,244.15,244.56,237.79,239.82,238.0211,12401000
2024-05-24,241.53,244.44,240.29,244.26,242.4278,4644700
2024-05-28,247.69,250.85,245.46,249.83,247.956,7703000
2024-05-29,246.1,246.98,244.07,245.65,243.8074,7581300
2024-05-30,245.49,246.13,241.08,242.27,240.4528,7087000
